three,ꊽ櫨淡逛媢嬧쵊ꅕ㲪蘬,0.3084597000236766,-612875575,厴㴦ꢦߒ骠ꌁ僌꓋⁛쟖,ጄ⥍殕ǩ段蹜菅씬亊宅
three,㇄眅錻袵訒牣䷎̶曭贕,0.6707678146708209,1206591883,梂ꧥ珆衄娱ꢑউ圵⅍䕠,嬨⻿瑉爼㠕̚빐暫䭣Ϯ
three,핉⭟ꀽ볇儕䋃疩㎪㓏࣬,0.544733064439192,1798583930,嗵錁샹ଲ萓ᓊ൪잀嬜픞,햧遰뽸ⵋ冱䍮軆۔ꌚ惗
three,騽ⷡ鎻푰콀遡䞘텆碂䘿,0.4693789228331471,949723919,⥮췄Ȍ꫑鲺ᱰ⾾튁렓밉,㏶劭ꮿ譟᫷憭죞ᑂ崮剎
three,炚鷹浸꠮ꕾꝚ뤘ñ茨ᾊ,0.3166049628397354,-2090482293,웾ꢟⲊㆈ롶缬⽸ᄐ麫沠,陃ˮ볉瀀뫤䦱뿳ᙱ얘醯
three,⧹瀓온檕職ꊧ岺㘘ꭶ퍱,0.6696518940438413,1384686457,꽧뇡ᝌज㽐묤槷臰啞췦,쐷줍浠ꮱ쫰뇋勃貃䨥æ
three,肐㙊च㺋說媂쩅偡ᯑ倓,0.37426206556581165,-327896970,䋜㝵뭏ꉍ豷闁俎ꭓ餙䀓,䩘緟쳛㞛ₜ濠꣡徺壭⚠
three,⩞䤈柏੐デ詢슙씍⋱쇽,0.48206678040207807,-102818483,礣⟷쐽鰦禙♺爄狙鏩鈪,쳕쏛ᨶ钶࠙觯Ꚍ⿏፰㪹
three,䈝䒙띪ꕐ⼐鄾杘븯Ꮉ꽱,0.6657048342844804,1934064806,쯧㪲ᲂ끃㿎橍牉엶箽뉣,ᠭ嶎瑭ꛜ삾頣ꅧႋ謩풭
three,蝤盂庠ꮹ뙦翰搜䙕⻲ᘔ,0.6277906470194544,-1198346182,굷颭뷬匋煋㪽䒸쌄趖㩲,Ⓓិ꼍ᄕ铷⫓翋㷀㌚恠
three,㍼鷶鰷謕룇윘䮲育᭥狫,0.5327629617396654,1310321407,폆뽦㿍액ė婓撲̀厼抖,㋽醊䦣Ⱌ裋넣ⅇṸ痍汗
three,힗閮펺؍鼒쟊汤䴾友먓,0.8693358108691606,-1083191214,쒭ꔰ哝깍炡죎쇓䏹ᅄ唰,ꧺ藷뭤Β՞ྺ巅늵ᐈⲆ
three,孿෫⿵鬭㤤ꕈ鲄⮫졃秊,0.44195030678453107,-1561858751,놭땛ࢿ欛℞磔囌굥䤣䏄,朣牴ኣ䇽綫롈옿辐깏ꂯ
three,䦿ꣃ䲗䁝蜓ӊ䭰娡肸ꥅ,0.13268256706046722,1038373489,葥ᬿⵜ퍨誏粋躤脁坛펌,኱㶦遷轕츖鋆촶ꘜ鬅픱
three,칰犞꽪믛蠂걅蚢鐥Ы緃,0.563294888667271,1494886204,㹌ḩ캛㎴瓟鮞눎玹勏䌷,᪝횹洑蚂⫴䲣ᘿ䂉ঢ়ő
three,弓櫾ۜ賢쾀欩늃姯迁ࠞ,0.9631073836205156,1860926281,ⷾ譊鵿⽤힗撽ᇞ旇‭⫔,홾檰쎙瘅懜딿瑠䩼䙢맊
three,抽↦汖੷틇涚坰琙埛庎,0.80649844993972,-1876203067,㗾✹Ĝ䱞ో貋ꅶ玀쀂渾,鉃෣婮䇶妌셞胞㕐걝ꓸ
three,濌觘ꇈ⓽溾䔙嬌濽ϕ텤,0.955139763397223,-1000718623,ች㺗혯쎤錛᪥侪敀䕴揼,악ꊷ璙귋⛹㺔㊗⩲뗹ꈷ
three,ꡠꆿ坆㒚쎎풆릷琪騭༁,0.7664872906571877,1647668736,☶弖슀蹶军㚤᜸覭窝絪,怽ꁵ驱茼奞Ӿ媚业᭷偣
three,话뼈淄鷟깺刲魂㩛⯳퀛,0.15439420897070055,2121061988,瞿嗪쑺纶鹆霢氹㴈㼌貛,엸忹撩粲鶇欕蒇씔喷ギ
three,磍᷵⿰뛕紤挧蹊黅㽥䙬,0.05505369200595356,-187714932,툗椫唏湀熟䛽䞋麀谪枿,峕⻪뗆졪睋踒燍僺㋞앣
three,ᡝ귯쳝ꤏ鱕阜䂘愬䝘®,0.3564845998114964,-878512918,蛬ꟷ⸐庇酝⻆韄澁Ỡ᧙,苯㖧싇䊸⬌ჿ봤帾氭ෞ
three,槚Ϸ嫊뾧剡洠᥏믕ₜ녇,0.8667236402666803,1854155521,ꙅ焃浵뢭旈撊镲뼏굵虿,∲鈉厜灺ພɲ埯컴醴ᡫ
three,噅愳줿랁⤵ꮗ大ࡐჽ뮆,0.09306745820729423,1396820036,䰷ᔱⴳ硸얺驎皚ഀኍ葪,髓䆶刦浹녔焎偞ꔴ㤂柳
three,엤쀭쭌⭧ணᮊ᫾ⴻ紘剹,0.6079329039152072,-923706218,⃊ꨦ㑰㼫Ⓘꔐ兘ૠ䓟堜,抲펶问䙃欹ӊ䡰枛얡枥
three,좟袭⇪㷊ꊊ魊檽絽㶉禅,0.001381874790360449,-1137448711,쀪啎ᝇꚋ筍雹河꒪쫇뤦,嚑ೝ羯鑞㓖㍕뮇ᵛ礡唌
three,빣쁘춲櫝浹ꯊ炼✨䒹力,0.2744929753146358,871502143,췆έꖗ姷ꛘ酾閣秄崔㇇,햣鳠ᠪꝄཫ䔎נ紡腗萝
three,씘솿▏ꉱ淼ꂸ雨뾂㌉蠂,0.16999716880862992,1632654912,陥㮃룀臞낊㏡둘蓮蟋㐆,颛줏ᕦ仗֡῜喛툙薊൸
three,벖꽷䗺꺃磍싛৽龺礒ャ,0.06324838525539,247657063,ꠄꅣ蟓ා硌쿛넼玒聙⧂,춌横꜕⫧⎧䛨寨镲唢䜷
three,狍璮咔똌ධ䄚ꢥ句杠㇖,0.9102228728544226,1358811239,ᮁ뛐͈㼌澨⹟癩笉㥚ꊾ,볒ێ뮋峏௶㰢恦ꊗ㦶⏖
three,ⱡị☇楞蝆⻧Ꮥ⾰厐裍,0.9742775899599428,-833698051,㤈䶸⋁欩嗍务࿉췮샨塓,䇭꺕㴗쎒枴芳鶓桠瑔볦
three,ြ팕猓⣑䱆侀⤠᤬ꟴ륂,0.21850120888316305,-1353808808,錠첀蹽愑薉ᤢ⿅飛믚䲘,㔕ֆ⋇箃训첕쌨㛢諏첉
three,얡塟Ȃ粤㲻腗⫄鵗嚔ȋ,0.41692278443108366,-396590723,虛斬⥵理硤烁ຢᙈ푇ʴ,Ǎ쪊轸止율鳔뾣녦愶遽
three,剼ꬳ첢馋眬튕啥鈥쎒ㇼ,0.3549190876381786,272831922,㒟䑾⮃䜽Ǻ溮衿녖찬솃,ꯣ稪쩴㵯묄ꚨ繈க黸젞
three,₊㝢᪐㮰霳媅큳᷃輪쯺,0.8309362499759313,1093689138,묱컧댣籄麸՜뿒어ŋ⠕,差쯴뫺豿䈁㕽ㅷ먩郴빴
three,浙꒙콿찂装௥啵눑Ꟛ쀲,0.01001526433338329,-751105375,ϋ͟痖릸錓且जᢌ⥞픪,헟ꇺㄳ涉頤눫顜⽭ꔔ炍
three,퀘ڊ骑ꝅ胚㨾楖箟앫ᴂ,0.17931019303777374,1249782753,휕첛꧅䡱䏋狓㜯瘟㡻⑶,똮多幾䄊㡫햴䔃ᨷ愓肒
three,埂畺掭晪簏ⳉ鐯ꕖ屉㈷,0.5750627671889225,401809070,奈乩鈝夑ꯟ㟄䯅訃쐴独,㼾䏁┨ຏυ往阶㻊辏륞
three,肘ᘨ衭뎏棉ᰙ翯ᒧǡ岌,0.07067479656239528,-1453176806,஫첯퍙骷뛭杍౽籖⏩鼬,䖯鄾圖嶃釰ⱬ섹眼쥈⾵
three,兛鰎썬붍㱇莾൷녙נ펹,0.18558446198694545,369395159,䚌괍卋舧⠳퀳㧍멖ᭋ缹,龙樆绫㓆䃏쨨腝鎽᥈ⱏ
three,훙㝦른싩ꭤ襫쉑흕퓔쭟,0.6398512450856266,1359942252,㱻⾮斳䎕䛽쯈愐䦅烁ⓦ,焛騴껄盛⒍浿Й꟠㘭蟼
three,䥭冣鱿᱄ጒ먗닏소噂䮩,0.1306798437142742,-850146587,ͼ㎪藺ᕤ揄탻寀꛼ᔽ㊪,㬱魕ম⬻潱ꋋ毇厫쭌茙
three,쟷葕훩ꅡ䓌Ɀԅ㰝̲汊,0.6621244249405189,1224515844,㡵첢踔孌⟣䧪䱈蔝䪡렖,㑎꜖獢큙⓯䟻退믇᡽踠
three,奕ষ뽤덾튻䔵ᢘᩛክ졄,0.595252712423661,1493064283,굓܏蹧你॓뗸脯뭭⦨⊚,貂廀➻姙哭锠ꉔ쬘塬ꇋ
three,䱖蜻抁⪨焅镵㞖ᱚ훲杅,0.8077935388595997,-1367853804,ꮩ઱䯌҄䠔뇞甈簞殜⸔,謶Ვё뙏ꮵ똪঑ꆥ㥈䡀
three,㯁ʠ臘ঁ䙃᧛䉑卑襇㟲,0.027385119412459358,1759163413,ି宬ꘌꡜ럦隗챓쾃㼇ꑏ,㿂믷臮┨䀌鬝㺁ͪ摱撯
three,涞뷟闶倅㐈뫠ꍰ糴礽䩎,0.4134595598675693,-581965585,呛⛒ꗃୱ놾鎣鑪౨殨셗,걷숩좧邑嵯뗘⋤䍹櫏ヷ
three,둃툖횫នꕧ陽쓚咊슴됈,0.020893527146081725,-1153801208,헉錕対㟽屦鏑᪫䑿갠훎,㎅齪닿쏝厨ၸ妒溹䬞족
three,쮰꜖군ụ䣧蟰돝鿉↋䦩,0.639347742663941,375072074,னŦ꫘ࠟ甬갓伧큊휴肃,⫄耚都뱤ⴵ뿌鲍瀀ꮥ嫱
three,↔鈼雹ꀤ纮ꘓ業࿎뽤㉿,0.6179141933469372,-1344935853,줧倾誹⼔쓑틟嚬ꌢ괥ᄰ,ꛐ饯ධ㟢岞쥝䭊採亲䔿
three,㾢흸ӝ춈僖駞胝쥝뀳≘,0.1372940416217081,-686376098,딶묛댻횲隚⡁墑쎩态篢,깿碠鈲븣뺔䉼୼뾱ॆ䨔
three,᎕ኈ劽稲龄㦜垵ꩠ磚૑,0.014360450091342014,811813625,䶃鍷犺咪斀示쭔䃮䋰镉,褽댵녨➙통ꕧЏ藂㺔᪻
three,㼻㹬騱䠹䫶ꩠ⁃熡嗹⦄,0.07084243619170882,1703478532,ᒿ㈈仯Ć㗄⯶䡸ꛝ浦凇,ᡈ呈曗ꃙ猊呙謫導㲔ꈲ
three,ꕒ鐸ㅥ㒒⾳y웗욪ႋʹ,0.8811301752905977,101075575,䠺곉挺奭싵坯麝躞苤춼,炁袔뜥鬚컾뢉ᎌ诅ペ張
three,캣좉鑃虐鹞쬇⑜ῆ䝹㘔,0.632123667732296,-195648400,㫃뤢噷ቍ둛衟㔱绠壡㪓,퇋礔䚽診嗶ꍴᑷט샟컩
three,꥿뢆昁흊యⓊ氝ᙣ퐛䴴,0.4236807166295976,-414494914,䆁颖帉樜哙鵴ꁤ瓍葴䃨,ᰗ鹱폔욦贙㗭뿌㸅꧴䜳
three,ᴜഖ袩堣桇ܻ䜒恐雑얫,0.5840993210084121,-1021287372,橻ব일厺鼼ᠦ곋؄铸胄,鉬뗅ऄ퉜닟ꎻ킡⏾ᑼᇐ
three,㜧ᄸ剤Ô퐈졾Ղ먎핕䷆,0.8636126885892655,1199850014,ⳤ촻긋鼀䩓鄧觷ꍯ꣚菠,䘔쯫ᙯ嫚쌷噿蒗⏚儣㼾
three,骉旄뒵ꩱ泦砽㷢딁䊶,0.30762037780584195,-498214185,㎘裫染䬻뤅탵鿭੊᪑,ሯ軴觞㊩뵅೤飂䮮臭
three,㜪춲᳟㧼ᠾ㘓ⱺ崟綘ц,0.3573931172516639,-1019371830,陼ꯠ㢞黈盭櫠➕࠲辜䝞,㦯疇䦀삣骁඀챻㺐ᶯ䜨
three,ꉍ鐇몶䊨䤴䤟莤ꔌ徬꓈,0.9183344409127145,1100477158,䷾篂㑉圀坿꼀弒蹴洤碻,쮺駳蟊返⾙箦ທ㓴쮕駇
three,訥ߑ堣엯좡㾙ힻଧ⦩ጾ,0.08081546323469913,1768909147,鎠఩톄዁歟㇎Ῑ뙈㚼佹,ࡠ猡밞΂畫솟䶤銒卑马
three,❦㈸ⴲཛྷ솇ࢡዺ꘶鑾뗎,0.9127114566413965,-1121561610,뙃䓾✉둃窵ᖏ윙㊩緞캰,ퟀ粡널뷈肢押⠇螎鉾腢
three,量〜窚䩌㸷莎ℸ쏂륀꺆,0.9539028495599743,-1486397137,佟犧읒筮鎔ꆿⲘ爘沟潈,Ⲹ☆ⷆ酩聗췹加㷝㹻࢓
three,罸㈘⮶䩀಴籞仟紳躒◁,0.6701096243027818,-1369377543,Ὗꖆ饀ߔ俸ჲ墧㦖♝ꌥ,霙皦ᣠ응䕯厅ꆏ餬⿦㳼
three,ᮝ왝끸깉쯧폰茎骹䨚ᘮ,0.9298285957244238,2016573896,ᶇ뱁沿䟰쎈⴯Ԧ蜮攡럨,㰼徉먆吤⢷繛鿥앷㊀堕
three,齘杲ꞹ㋥渡䡱壕朁䃰Ꭴ,0.33539825356738184,-1842576448,둛僷괒⫆思댩鱏塩푾堗,᪭ᕞ嫐䩅擁ਗ憶⌟☹㸧
three,퉛݆踻䷲袘짫尮쏴睖㡿,0.6880388937081721,-1531597062,뮋뽑蓈킦侍橂廂䫎啃堖,⛥⺅쾘똗꓆᫇鎵ܒ荈땠
three,脒䆼㙈銈ڕ惞⹟⾥锉딗,0.3223887334544653,-1238394478,릹焴鹮蝎앖笕ꓣᭀㆽ,鍁꟦걋땤␠俪琙ōõ楓
three,⧜葬綷ᕟ柵㗼圞윺벀옖,0.19184674859126816,-1713685713,鮒ꟁꋳ告ୢᖮ뢒烖䧠咚,瑷ࣟ⬫पق烹窛韺媴丹
three,Ӵ㿌⿹㪑╤텖剓ੲى궳,0.8581847115498451,-1655128690,䳙猽䁺蜾䇿䓽⨶혪猋껟,鞛㪙断ⱓ鴲ᮾ㘎属ꙡ傊
three,ؕᏻ깥鐐几࿙虠羭灈䐳,0.5931485574998369,-152303071,냵旤푣쵺ዡ㝉뎅菭ᙠ爮,括伴张▒ɪખ爒众辅঺
three,䃑䶑蹔쪯ࠦ眒噌榠鈼롟,0.7833566307530694,582140458,౧춘퓮턜饢ㅕ㈎讷㏋䃽,짘姵쪼ꨰ௜婓舎涆忘说
three,Ⰵ専傦躦뼌꟱ネ㈦뎓ሥ,0.5490834714354805,177756307,┱匑ុ딪뭀蜚ᜟ붰ׄ죉,䳙ꥉ㭶ꄒ钑㚣쐡哃좶뭶
three,ꃁ삍☽駤灛䮙劍놌骂鯏,0.717960465121908,-412245140,嘉㠣趱獠䇗呕啹╏푈᏷,洦呍䦵쀉㓻滏⊕闒쭅檊
three,逊슴໅睛脯ᡔ䰥혂욶䙃,0.6650308373340637,297558615,볦฀閥祍驔అ損垸櫸偔,싨栎ퟀ⠽聢稰ꅽ繭읲ꦰ
three,㏴峜穕㺗ꢛ藵뢀롻ʽ赯,0.7728144796997328,-1295642401,᭻氊盇摚৬ѭ᝜ᗶᛳ䣕,浿漃軚햀䈗ᇀ嫪꠨绺䶔
three,㺭㇦싀ᫌ㖚閾鬃齏딱堌,0.9739187412406171,1938261906,⵸頉閮둵ꬑ慠ꪐڈ㧆䅕,驸믨գ툘妵㇈뼬솕༕꺹
three,䑗㝚툧詮ι薠毭瀠ᐕ奁,0.153555390951713,-1730857544,卹⫾䂗犂䴠顾锛䈝릇㤜,簙ꋕ꽢퀍蹓醙ࡗ㽠뉙▕
three,痢㖂럢솪硱燞瑃瘼吞㏁,0.32270268413772296,1697822305,ꠀ⮕⼹혩妗㩼鈶齑⌁瘶,ᝧ뱏᪅䅝孩ꭐ䧂猵↍춏
three,讋룼ễ눂暉靺蒚㡐핤䏍,0.7885913223466992,-1101530988,뜄≏뾼⧌嗐ড繞ゲ져꧌,瞻ࠧ䝑ҿ脐┮悏Ⴓ䯓璱
three,`둺䨩뚧씒ꥳ뮤땩叻讧,0.8413950971849544,947849214,鸾碊导漷⎧븓ᮙ嚟똮۞,뗢逴匃묈啛諩㛞ఽꊉ⮡
three,솕籿거᣸꽥㇑듟Ⓩ䱡剚,0.7830093624201373,-1923620366,␬璔외롌풑괨澇●쳪̋,݂ᚇ澮圵ᆱ庺㐎诓茠誾
three,Ķ櫋⹞致玐蹬톏鐶欈鲂,0.4897301202857096,1253126272,罩䂍ꭼ惣睐䋸裇릔쳑橓,艸覯귣ꓴ実貶챪ᆏ빅৾
three,㕳嵥⃟㶱✻뭡쭈⫫䳙〽,0.008939255642060107,1300221224,ζᘵ隠⽶⦜㮎궅硨编溝,专갆贪Ừ澔걠셚蓛곴릕
three,ಧ޴衠璛允㺳虊삱돜쐇,0.3531958651128768,-1959911436,ኯ휞笍ⅇ᳎쓎틭펳ퟩ萀,헑ᠧ럸䴺囿䰟䱦맱ື䡫
three,孝ᚬ蘻폕✚ꠗ⒈㊅愓쉟,0.30843238969361686,1184146790,༘₶伾ꇪ抯钾拲崫ᰁ鐀,䦾뜭㰁ٽ蹺씗쬹瘚㹮噪
three,啬쑓ჵ╗폥퟊㘖礿㮠氤,0.3229665573334417,-733658026,趧⺼푎ꭢ뢗iㅬ呮雉왕,싍쉿♷俰ᩲ沂ᅑ쫓靂눬
three,屁ǣ꽫ኩध蘭痸뽣쁷쏝,0.469829903389842,1684740932,䧒명੸瓐贰⭺꫶ꔴ둼䲋,볤臤Ľ碭贸牔㜽劈簼躖
three,ᥐ握蔰෦噳㐲됦꯼莇ꮝ,0.4545047585898949,-2123930423,Ӑ偅뵏ㄐᷛᄛ騺稧箢岜,锵꺧鞢稴㌿와ㆰ摅陛ḽ
three,봾⭐䈻ଵ퉦㟃棊쥚觧肃,0.5003487378109949,231141544,᱈嶟粣摣崡룶츀莶陒㻈,윋ꌖ韰ഃ儭剶螥틫㽠恂
three,ᒧ焟웚ꨜ淈溓酏䳎侕ꇬ,0.6926671393968004,1718070747,뇉뉱넡弎ᾲ⬤埗謚뢃ኚ,憹曾樱Ꝅͨ佻ឩ莑롳蔳
three,쫆鐱ₓ캣쓕㹭ജꑿ屓̽,0.9892014811987344,-1656032451,탲鏹ỻ␓⽲씄⟍渋蜅馪,뒑㽢涇쐨댒䯊压流ឬ᭢
three,굡弱裫孺蜾婍㌣誧꠾ᆀ,0.06268765743727311,-720368479,ུ蔀ङ괺陯᜵疪돃閥雅,霫䩊힓즔燱鰼㎂礐寖펫
three,ᡲ䂩騨陳服ৡ죸અ踳撿,0.47975606206265564,-1400552593,闢餶᥷ૣ㪖胍쫑薧ம偵,큁溰ㅨḟ簰酗섷⸿䊆紇
three,妚闩嫜਍쟌袎㈨죳┛턭,0.7619906666912497,-1256319423,쑢쐻駜ꧢප匢껨梠腀⁢,ᱯꟊ飭㧞ᡷꞍዅ뷻杗䅇
three,꽘閜퀲迵肰ꙧ㩍⧪孴і,0.5406882614869021,1074638230,겺鴲胅䋕ට赣㓜쬷⪖ᓏ,ᙏ蚭坪雴鞖㵉펾耠ᄓ㞌
three,㞡㐍➡孝硈㫕瞖ഽꯎℒ,0.5374027169454675,-851844170,㦤䷄▕뙳㌓穩쓤ጵ⃎鲠,ꆑ᜖쒬낌浬㧑ј䣔颲᡺
three,孉⚗歉ු胨잿ᩌ椽鍐᣶,0.2005145097498181,-1877440724,骼쿰檵㭶䣞춅䣄慘륖ⵈ,帪䣔䦇纐ꌏ뭡뇖郅뒴婨
three,喖쳇抬⨢ꆞ㲔ැ⪯졾뫑,0.9734246386187618,-1807171344,携츰駹ॻ륨꘩읳ꛝ強斐,횓搯䭥䎸挼觑·ⓦԀꪃ
three,⠻⏥䓓ѥ娴犳湲䁩儈뒡,0.1304508537355037,1301300375,냓썳遼⿗쫲猈䒋㧚힁軄,衘쳱ٿⰷ䨣桽⍔ꁺẤ࿛
three,ం䉇傴ᴥ濽栛巨簳㢑㥔,0.3666373725948251,1981969268,슕ᐼ↗㗈챞떄閒乆풪䝙,储嵊铭锋⣜춮惞駧칰歩
three,턢쏦䡇粫篗ᘔ댉㌆Ⰺ엡,0.8076141219010307,-1924679855,푡᣼⛁夌帆佖兼⋮䔻暍,⇎쉘䔝ߨ蟴㢱輥셼旙针
three,덽睌죌衮蓪䨈擔㡊蛰⯠,0.50410311076592,-1747192760,뽸青ឣ姛ሷ쿪䫳鎀컞鉞,땨⬖儞⽫掤狇줣놬ꖾ긶
three,矊鈷頭Ⰲ鞏䚃䫙௭䓝샂,0.7499259555006536,864485072,⥻졙℄㓟ढ핤熶㈗ꥪ逤,阄鸇崼ꗆㇵ㊕췰唿䯠羅
three,玽ఊ瞦兡ઊ뗲ᖋ첶븪퇱,0.5664307533876337,-601258651,䚈㚣탦㐟൬਱㷦పು⯯,쏫ଘ쿎钻䂪▰樴솞ΐ⴦
three,刧⥿紈ퟫ咈먞狶풣㌭龷,0.8877788919491116,-1870841736,ꐖ꽘沅쁜栚髄眯欹琖௴,疑ꠒ髑꽗儦喅猛油勂ᔵ
three,鲡䊯鬋ൖ쾦篶ꖇ媸툄ᇿ,0.7814761453261504,-555175426,쾲ྑ㭓໥޺鹴ヒ笷稒ᇸ,囤먂ꌄ殛圠綜縎Խ؟螀
three,磥轟閄쯮瓭ꎪ㢗爨탾䁋,0.2028943823249616,-468954537,夫ꝟ꥾薅㷶䑠⧈즆㩶ꄛ,嚐㥲㤘⻼銑ᴭ읾ᅬ鹙㽞
three,ꕈ歘ⵁ暈竗囌慗┐酠鱬,0.005492353449815024,-1255206314,ጬᣉ꭛ꄐ၉띜⎫玤ల쨍,폝ཞ葑顲䟇毺슏疖왝꫰
three,⃕哣Ⱖჲ섎鲥苤⪍澳폫,0.4051396695331261,-942867082,롃涱艪鿯靚ꦟ븽Ṷᷬ쪨,☵䃺䯓陶∄챂㐫횸蛔ႉ
three,축饈᧭陀朰Ж对땊豘䚼,0.3992863407417422,-1428325908,ཥ㧪沭ⴿ訖숅䅙薚췬져,渴๴獀賫鹟埩Ⴁ匨㍆嚦
three,澵뎲ꋲ䂐䛲桕쨞ꇋ띇뢇,0.7160845936205325,-1349316795,ᤤ鳽鈦禥羵䘄꓄餉؏혾,窥ᆑ䱪粿趜ຌ咀鱪鴽饲
three,⼏憯筶ȑ䖳Ⱋ母ᅸꘄ浴,0.16960466981023947,1392327406,㤀脍檥烃㏭草⢺읒ܶ૑,桞혘䧨ㄋ⌘䛉䎶ሪ梡웆
three,ష᫱᛭妀⏨寈꒒去Ẩ嫀,0.3688616001366586,1116713142,燂繽杢ᶿ嬒䁕앓렰㸠蔎,墹愆䀌㾀貖軚훙旱㭱䭞
three,쵭ꊂϓ鉏ᙓ쮂胟્찒ꠞ,0.9560472381912485,887482469,鳢됄쐮硅ᦚꫀ醁䥩ઁ蕥,槂ᳰ걆竀녈⡠餘ꕟ㵮˦
three,ງ쎐㺦✌ꐤ퐳텉⪿㱧㿹,0.27947229102565185,1916155268,널밬鈅ᰱ㉿嬠謣꠱扛㻿,䊦呡믭ꎅ幉圮䇆먨棢섇
three,ఌ쭷ݙ䨟饹ච혓⡸᎑䛎,0.89719482626661,2126675068,䪤ϑ㝄쯌樟ઇ韊绀澩鈩,翎诎뻝䲌⪙ㇾ쇃少砯掹
three,䍫悖䀻铵훽ؒ絟䟽圛誨,0.5817748977949347,1917037349,㝩勫㋉晉⵩뻨酒㽐⣢럋,ᑒ䔧涯닊ꁈᛕ鱯뾮㗻씀
three,臩옵ꤾ엣⡄덇紦索톢ځ,0.22273669706580534,-1081594062,楘횜䂒褜ꄖ䵰ᮠ훭滲Ꞻ,␅ኣ寘䈂훝Ⴓ雄鏗沉㜗
three,ꩢ윹텽궿㞽룒ңᐷ羏∎,0.4461667201510985,356092027,㚞戾㿏Ꭱ晫晊휞ᶇ绦ᤚ,掭⻵券뎗횺㽪߂ሓ떈ゑ
three,㋆鮲牞ῴⅸ튔誳嵱遣ᖝ,0.9397059251905062,1254798058,鿞ꪜᲃ扯఻댧뛝✤蠞㊕,袞芋㣚㗷漎纾툙똷䞮ᴐ
three,ὢ䲿嗪蟄祔祱䷖ǆ뚡룼,0.9495019555882313,-1300447160,瑺쎏㠳ᅴ໯漁鄥侳叓ꑉ,粜☸ⶣꄬ⢉⏺䊠眉᠀ᢿ
three,㮌∸䫼얂멺⮯䩝ꇳ믬ԝ,0.5382171430233852,-137602803,凔⽺雇굣鯅쵢濔跡賐준,鴞爺璂入ꃨ㿖䊩틕끕㳁
three,鳝Ꙕ뎱䀚Ὼ㣂㢐뱲ᅩ眮,0.6640540511481153,-132843993,ڒ㜋维껔ੂ칶鯱촄☡ꩉ,秃ᚰ軔린㠳쌡ίᯆ⃨ꭂ
three,鶐훎瀣鳿䨎흝冲胪䘸䗡,0.17019230218435744,-551494255,➍㕞怪⮩Ê㞕鱘쭩욗ᜱ,Ĕ刋謒玅筓匕で併׺髠
three,麘蝹⧕뉔⺵멥鼇㝚㑗盖,0.9395022768244696,-75566737,쥮앴쨇ㆅ뾈룂邘䒶ᨉල,☘䶱ꇩ췜噱✪ᬿ翶⛹伐
three,闑᪤⟳⇬࢖뿲ஆ⪇びᤇ,0.9638892142009041,874703755,㎨㑘渞뿝ຍ酡쩐㽘ᙊ㪋,άꖂゃ輨⨿௫宙Ꮺ᥀眠
three,哃芠ి殲栵に䘕꨺凿慤,0.3364840575076038,-303326990,ឍӐ侐ឡ嫀洯⳺ꋀ脕ᮍ,䘝픋䏋≶墅ј瓃䉹⿛循
three,窨雀実슓ꕷ䲗뛴㦒Ϟ鳧,0.3391373517604067,257693634,쒶䶯듥द⧽㗣咇ᕥ꫱腗,௅肗੽ꛒ촕邻ඤ㱞Ȗᵵ
three,뀭镥镃蕠팤퇐蓢浝뺰ꋎ,0.5193354497369456,-1919549707,쑸埅熀⹏뢶燰趉ㆈ緧⠒,诣浖⛺蹯฼锘怐ꬽ諨እ
three,湞㼿裴럿猇讧侭ꬎ措寎,0.736238860310074,1166987160,싾⿵⻪牄๨䝖調퀰敀⠨,뿟뱙쪧榖㹔ᕙ펋뒵縔ㄺ
three,徬㲣뷳벯㽼嬲륲舡瑚귿,0.6283800176360923,-1046369824,䠦┆ள扔盇쳇楃翍かꀋ,䂗䲭璠虴쾿ټ᎑즅⠴明
three,눽쭥궲歒黙냜ݖዓ傀ꉃ,0.8638196073122489,1437604194,ꉾᨫꦗῤ箓净鴡쬦碱⛻,ၞୢ㥂善믰鵾焤咝넣쌨
three,琅ך㿐ፍ馜࿷搫被沒ꂇ,0.32554659720510726,-719502484,럐殙벌쏕储檫왝う嶋ల,훘ꦻ埜ꀨ蒸嚠緪ඦ罚闌
three,廏ᠵ嗅푝୪딋难蔧㞠ㆂ,0.19126627502991866,975421159,띹뚿툅쏪㱖媌鍎釆툴⻨,䛠э뼱㬐䃑ꃣ⩍炉੥쏪
three,磊࿩閪ⅰ鑑썸㱼懦㫪ņ,0.5156981046219805,-2008623558,쒇體厦獘迵湳◚溟墝껝,涥٢눰䑒䱏馤봅쐫ԣᵆ
three,䵪ᰀ㿩깷텿㰢딟䃟걗◆,0.33426023195503785,1319067681,켿搗ֿ۠颭嗨ᄁ碜ᤤ껋,쁹쓁꫃撦庆핬벻艏偕㷴
three,䱠蹰ἕ睐኿됰҅ɑ쌒䉩,0.39920209013462327,-1539480500,좛띀瘞즹㩧言㞅雧똅䇆,榺Ш荍敛漱䝧䜣贷쵔躷
three,췷ᕜ謑텠佘㭅犝랥柾죴,0.7463310550788445,-256698942,昬鞈版䁷½뷕皀옟킥䘈,璗ᘮ邔ᘢ醫㡬國ٶ歮␌
three,ᓫ膡㒩費穾왗ⶅ藶轓㷷,0.9869765699863325,-581299491,ퟺ㍿䙨䈆鑙ᆟ₶柅⬔ⓝ,丘⎢ㅿ胪頺㧅綷劯쟃ᓇ
